id;Magasin;Code communication;Référence commande;Référence commande externe;Référence pré commande;Configuration commande externe;Date commande;Date livraison;Date validation;Date de début de validation;Date de fin de validation;Statut;Créée par;Validée par;Fournisseur;Nom;Prénom;Titre;Adresse 1;Adresse 2;Adresse 3;Code postal;Ville;Pays;Téléphone 1;Téléphone 2;Fax;Email;Entreprise;Numéro T.V.A. intra.;A.P.E.;SIRET;SIREN;Historique;Type commande;supplier.is_central;Fournisseur centrale
35d6a20e-5f61-4f09-85b9-0be6065f03a4;110;;16337025;;;;04/12/2025 11:07:16;04/12/2025;04/12/2025 11:23:44;;;en attente de livraison;kskonan;kskonan;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
41559ca8-47f7-4caa-aeb9-38d8943b7341;110;;15083459;CMD LC DPH;;;04/12/2025 11:00:01;04/12/2025;04/12/2025 11:05:02;;;en attente de livraison;ajbrindou;ajbrindou;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
312f1c77-1410-4d60-9980-54855e9b28db;110;;16269299;CMD LC EPICERIE 04/12/2025;;;04/12/2025 10:48:09;04/12/2025;04/12/2025 11:04:30;;;en attente de livraison;mtano;mtano;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
0f0ac8b0-a954-4490-90d0-f8603712e082;110;;28832804;;;;04/12/2025 10:46:13;04/12/2025;04/12/2025 11:07:45;;;en attente de livraison;;lasdoua;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
88e6af8f-806a-498c-9bbb-7ea59e2f7603;110;;15912150;CMD LC BIERE;;;04/12/2025 10:37:38;04/12/2025;04/12/2025 10:43:51;;;en attente de livraison;ajbrindou;ajbrindou;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
ac923d43-a027-4545-83a9-cee0531925a4;110;;72151650;cmd bazar du 04/12/2025;;;04/12/2025 10:34:28;04/12/2025;04/12/2025 10:38:38;;;en attente de livraison;mtano;mtano;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
1c5098e3-2bbf-4db2-9b24-8c34e5e9ed00;110;;16869533;CMD LC LIQUIDE;;;04/12/2025 10:11:14;04/12/2025;04/12/2025 10:37:53;;;en attente de livraison;ajbrindou;ajbrindou;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
3c244813-71c0-4706-a653-0fac43d4e268;110;;24314633;;;;04/12/2025 09:50:12;04/12/2025;04/12/2025 10:01:12;;;en attente de livraison;kskonan;kskonan;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
bc83a4a1-92bf-46d3-a773-5c80287209dc;110;;16561697;cmd bazar du 04/12/2025;;;04/12/2025 09:45:39;04/12/2025;04/12/2025 09:49:34;;;en attente de livraison;knkouassi;knkouassi;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
99e46286-6951-4b19-af8a-77d93d5e51a0;110;;17106626;CMD LC F/L;;;04/12/2025 09:44:54;04/12/2025;04/12/2025 10:01:07;;;en attente de livraison;jnzue;jnzue;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
4614aa6e-d1e1-4e8b-a8f5-fe87f22640c0;110;;20638605;CMD LC EPICE;;;04/12/2025 09:39:12;04/12/2025;04/12/2025 09:48:35;;;en attente de livraison;ajbrindou;ajbrindou;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
59b5d0eb-9eb4-4f71-b86a-68785d5e3112;110;;25181083;;;;04/12/2025 08:28:49;04/12/2025;04/12/2025 08:49:42;;;en attente de livraison;vkouamalan;vkouamalan;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
a0f260a8-3896-43fc-ab05-9dadfd8f468d;110;;16308285;cmd bazar du 04/12/2025;;;04/12/2025 08:24:32;04/12/2025;04/12/2025 08:26:09;;;en attente de livraison;mtano;mtano;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
bb9dce27-6687-4a8b-95b8-2a7e4badf8fd;110;;17410527;CMD LC EPICERIE DU 03/12/2025;;;03/12/2025 13:59:01;03/12/2025;03/12/2025 14:07:13;;;en attente de livraison;fyeo;fyeo;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
13fe70cc-dbf1-4f29-bdd6-ad9511bd3603;110;;81811491;CMD LD LIQUIDE DU 21/11/2025;;;03/12/2025 13:50:58;03/12/2025;03/12/2025 13:59:03;;;en attente de livraison;fyeo;fyeo;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
8ba4a8a3-c76e-4d78-aaa1-8ff7d61c7329;110;;64001177;;;;03/12/2025 12:50:50;03/12/2025;03/12/2025 12:57:09;;;en attente de livraison;jnzue;jnzue;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
0e2aa6af-d32d-4254-8233-fcfa10b82d27;110;;14015224;;;;03/12/2025 12:19:13;03/12/2025;03/12/2025 12:29:47;;;en attente de livraison;jnzue;jnzue;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
98ad8409-1932-43a0-990c-71d88b79fb4e;110;;28142325;CMD LC  DU 03/12/2025;;;03/12/2025 11:54:53;03/12/2025;03/12/2025 11:56:52;;;en attente de livraison;vkouamalan;vkouamalan;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
a5afd7e7-5bce-410e-9f99-7adf00b60b5d;110;;23322059;;;;03/12/2025 11:50:38;04/12/2025;03/12/2025 11:54:28;;;en attente de livraison;jnzue;jnzue;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
f0bccd4c-55f1-437b-810b-b8de957f3303;110;;27003042;CMD LC  DU 03/12/2025;;;03/12/2025 11:48:43;03/12/2025;03/12/2025 11:52:58;;;en attente de livraison;vkouamalan;vkouamalan;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
6d9fb5db-026f-4bb2-9497-dbcd4ed45e99;110;;96400774;CMD LC EPICE;;;03/12/2025 11:36:23;03/12/2025;03/12/2025 12:20:14;;;en attente de livraison;ajbrindou;ajbrindou;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
4c95aed2-eb46-4adf-bb9f-0a5cebe57f01;110;;37204697;CMD LC DPH;;;03/12/2025 11:26:37;03/12/2025;03/12/2025 11:36:47;;;en attente de livraison;ajbrindou;ajbrindou;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
f7180c41-584b-40fa-8763-4a4a1fcb8b52;110;;28730921;CMD LC LIQI;;;03/12/2025 11:19:10;03/12/2025;03/12/2025 11:26:52;;;en attente de livraison;ajbrindou;ajbrindou;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
7e452e27-321c-4e52-b203-6a38ad311e77;110;;13665460;CMD LC EMBALLAGE TRAITEUR;;;03/12/2025 11:11:53;03/12/2025;03/12/2025 11:19:09;;;en attente de livraison;aglaourou;aglaourou;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
e07c794e-475c-4e38-9f5d-6db6e17bc793;110;;23234225;CMD LC EPICE;;;03/12/2025 11:04:29;03/12/2025;03/12/2025 11:19:28;;;en attente de livraison;ajbrindou;ajbrindou;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
546cabde-0e5c-4d34-8718-3ce1e458da7e;110;;28349481;CMD LC LIQI;;;03/12/2025 10:59:42;03/12/2025;03/12/2025 11:04:51;;;en attente de livraison;ajbrindou;ajbrindou;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
33808072-28af-4cdc-a60e-7af793a142b3;110;;82894251;CMD LC EPICE;;;03/12/2025 10:55:01;03/12/2025;03/12/2025 11:00:04;;;en attente de livraison;ajbrindou;ajbrindou;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
dd5c3d62-9cda-4c42-a7c5-6f2ef0a54e84;110;;23873568;CMDE LC CREMERIE;;;03/12/2025 10:37:17;03/12/2025;03/12/2025 10:47:37;;;en attente de livraison;slogrohouan;slogrohouan;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
66b68fbd-9971-41e0-abd6-1a81ed34b827;110;;74381816;CMD LC JUS;;;03/12/2025 10:31:40;03/12/2025;03/12/2025 10:43:02;;;en attente de livraison;ajbrindou;ajbrindou;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
e4fe3e9d-27c7-4f3e-89e1-98ca38724f95;110;;29025943;CMD LC EPICE;;;03/12/2025 10:22:35;03/12/2025;03/12/2025 10:31:55;;;en attente de livraison;ajbrindou;ajbrindou;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
77c12e8d-ebd5-4ca4-9917-152ad32039bc;110;;23229155;CMD LC FGX DU 03/12/2025;;;03/12/2025 10:04:21;03/12/2025;03/12/2025 10:06:53;;;en attente de livraison;aassale;aassale;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
df2d2121-4226-4c40-8433-63743115a6fd;110;;29321585;CMD LC EPICE;;;03/12/2025 10:03:45;03/12/2025;03/12/2025 10:22:40;;;en attente de livraison;ajbrindou;ajbrindou;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
1bb4bad6-bf3a-49e7-ba00-d022f26db690;110;;29925710;cmd lc patis;;;03/12/2025 09:53:14;03/12/2025;03/12/2025 09:57:34;;;en attente de livraison;ajbrindou;ajbrindou;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
5b7b78ae-9c4e-49b8-8ca6-e5a70f8edb63;110;;14819613;CMD LC EPICERIE 03/12/2025;;;03/12/2025 09:44:46;03/12/2025;03/12/2025 09:49:27;;;en attente de livraison;cassamoi;cassamoi;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
b0aa9e9a-fbfd-46c4-bf70-f969a5945378;110;;35113558;CMD LC F/L;;;03/12/2025 09:41:21;03/12/2025;03/12/2025 09:58:14;;;en attente de livraison;jnzue;jnzue;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
08fffdb9-60f0-4400-8069-436d36691fab;110;;25240516;;;;03/12/2025 09:26:33;03/12/2025;03/12/2025 09:29:05;;;en attente de livraison;kskonan;kskonan;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
1defd9f1-0197-4f24-9930-61e37ab68429;110;;17529442;CMD LC BOUCHERIE DU 03/12/2025;;;03/12/2025 08:04:50;03/12/2025;03/12/2025 08:07:03;;;en attente de livraison;aglaourou;aglaourou;FOURNISSEUR CENTRALE;;;;;;;;;;;;;;;;;;;;RÉASSORT;OUI;OUI
