Id;Magasin;Nom affiché;N° bon livraison;Type réception;Fournisseur;Commande fournisseur;Statut commande;Validée;Date réception;Date création;Date validation;Quantité totale;Valorisation HT;Valorisation TTC
09c7e6ac-1b4a-401f-afe4-9d212e565608;035;Réception (B.L. : 1700234418);1700234418;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;24/03/2026 00:00;;24/03/2026 17:24;12.000
09d3a310-2066-4af8-bacf-0e75a1886cd5;035;Réception (B.L. : 1800336480);1800336480;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;04/04/2026 00:00;;04/04/2026 12:40;271.000
09fbf673-e6b1-4352-bd86-439ed94b6c69;035;Réception (B.L. : 1700236917);1700236917;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;06/04/2026 00:00;;06/04/2026 12:43;2066.000
0a28a97c-774d-4add-a2ac-a63403e9ffd9;035;Réception (B.L. : 1100216347);1100216347;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;09/04/2026 00:00;;09/04/2026 12:15;5784.000
0a86d0c0-ba4b-4677-9883-26eb186a5d79;035;Réception (B.L. : 1800328053);1800328053;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;03/03/2026 00:00;;03/03/2026 17:03;566.035
0ade31a2-b0b4-4508-80f2-ce085e4351e6;035;Réception (B.L. : 1800330379);1800330379;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;11/03/2026 00:00;;12/03/2026 12:33;2355.794
0ae3b72d-d6f7-451c-b963-3abbfe81bad7;035;Réception (B.L. : 1800328511);1800328511;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;05/03/2026 00:00;;05/03/2026 12:57;1043.500
0aea1f90-175e-4627-864d-b89b6b8185a2;035;Réception (B.L. : 1700236353);1700236353;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;03/04/2026 00:00;;03/04/2026 12:52;390.000
0b003623-4f03-4822-8907-92faa94f041a;035;Réception (B.L. : 1800332594);1800332594;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;19/03/2026 00:00;;20/03/2026 12:38;219.694
0b1a48d1-8c94-40cd-baf5-f75624b05eb9;035;Réception (B.L. : 1200106989);1200106989;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;24/03/2026 00:00;;24/03/2026 12:17;4.000
0b32868c-2861-474c-8ac6-59e2b3b5e16c;035;Réception (B.L. : 1100212311);1100212311;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;17/03/2026 00:00;;17/03/2026 12:15;210.000
0b3d5fa7-6d3c-4863-b8e6-856121b2ccf1;035;Réception (B.L. : 1700236298);1700236298;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;03/04/2026 00:00;;03/04/2026 12:38;30.000
0b3f4e99-4d9c-4637-ac34-eba242d46aab;035;Réception (B.L. : 1700234487);1700234487;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;25/03/2026 00:00;;25/03/2026 12:39;1215.000
0b494eef-4ec4-46d8-9283-b14683e2f69d;035;Réception (B.L. : 1700234876);1700234876;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;26/03/2026 00:00;;26/03/2026 12:39;360.000
0b515d06-27e2-4303-8d99-adab3ba3701a;035;Réception (B.L. : 1100215234);1100215234;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;02/04/2026 00:00;;02/04/2026 12:28;17.000
0b801536-91c5-43d1-a6c0-d8d3c9fcaf8d;035;Réception (B.L. : 1800334565);1800334565;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;27/03/2026 00:00;;27/03/2026 17:43;10.000
0b89b809-f8da-4510-a49f-285d231283ce;035;Réception (B.L. : 1800332491);1800332491;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;19/03/2026 00:00;;19/03/2026 17:40;903.700
0bad77af-b21d-43f5-97dd-e7a602f63045;035;Réception (B.L. : 1100216351);1100216351;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;09/04/2026 00:00;;09/04/2026 12:19;120.000
0bb9ffdc-9afd-4256-ad81-bc27679c1b46;035;Réception (B.L. : 1800334817);1800334817;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;29/03/2026 00:00;;30/03/2026 13:04;41.000
0be9f92c-6bdd-4f69-94da-321da3cf9543;035;Réception (B.L. : 1200108003);1200108003;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;04/04/2026 00:00;;04/04/2026 12:13;12.000
0c31079e-cae0-4e94-9015-d48f16133d2c;035;Réception (B.L. : 1200105827);1200105827;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;05/03/2026 00:00;;05/03/2026 17:15;365.000
0c370c6f-8bb7-44a9-b235-41c53053575c;035;Réception (B.L. : 1700235838);1700235838;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;01/04/2026 00:00;;01/04/2026 12:52;6.000
0c4a4f53-b176-48ad-aa77-f771bf36d301;035;Réception (B.L. : 1100211864);1100211864;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;13/03/2026 00:00;;13/03/2026 12:12;90.000
0c5f6eba-8efd-4d98-b1bb-528b2610635c;035;Réception (B.L. : 1700229614);1700229614;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;02/03/2026 00:00;;02/03/2026 12:32;800.000
0c694867-e853-4a4b-a566-6e555e1d50ab;035;Réception (B.L. : 1700235030);1700235030;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;27/03/2026 00:00;;27/03/2026 12:38;1486.000
0c7bbb56-baa1-4452-a6b8-73924362511a;035;Réception (B.L. : 1800334090);1800334090;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;26/03/2026 00:00;;26/03/2026 13:00;10.245
0c8b84b0-23c0-43e4-ac9d-3fd7939b516d;035;Réception (B.L. : 1100213719);1100213719;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;24/03/2026 00:00;;24/03/2026 17:22;18.000
0ca0245a-166c-419d-a841-70c693734ff2;035;Réception (B.L. : 1200108084);1200108084;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;07/04/2026 00:00;;07/04/2026 12:15;15.000
0ce7e208-b012-47a1-98c9-dcec296b6dba;035;Réception (B.L. : 1800332587);1800332587;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;19/03/2026 00:00;;20/03/2026 12:31;693.000
0d6836c1-81fd-4fff-a806-8039366a13a3;035;Réception (B.L. : 1100212238);1100212238;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;16/03/2026 00:00;;16/03/2026 12:19;12.000
0da80fd6-b3d0-4e66-9cee-0ca9c9b1a613;035;Réception (B.L. : 1800337043);1800337043;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;07/04/2026 00:00;;07/04/2026 17:31;6.000
0db66922-f636-4d8a-bd2c-2d52a859256f;035;Réception (B.L. : 1200105496);1200105496;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;02/03/2026 00:00;;02/03/2026 12:13;30.000
0dd005c3-9d6c-4c6f-85f3-cafc7da69dea;035;Réception (B.L. : 1100211634);1100211634;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;12/03/2026 00:00;;12/03/2026 12:11;9.000
0dd0f46b-807a-4367-95e1-999fc3216da0;035;Réception (B.L. : 1700237363);1700237363;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;08/04/2026 00:00;;08/04/2026 12:46;288.000
0dd9b71c-b7eb-4288-83c2-7029f1aa6f29;035;Réception (B.L. : 1800335647);1800335647;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;01/04/2026 00:00;;02/04/2026 13:02;5.000
0de166db-5466-4d1a-883b-fcf9441c2ccd;035;Réception (B.L. : 1100210442);1100210442;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;04/03/2026 00:00;;04/03/2026 12:11;17.000
0dff38a0-e7ee-4e16-ae2d-8c282ca49372;035;Réception (B.L. : 1800334228);1800334228;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;26/03/2026 00:00;;26/03/2026 17:26;1.000
0e01d931-2c9d-4fbf-a120-8ada638fc0c1;035;Réception (B.L. : 1700233010);1700233010;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;18/03/2026 00:00;;18/03/2026 12:51;24.000
0e2711cb-64bc-4e19-bed2-f569dc21e044;035;Réception (B.L. : 1100214323);1100214323;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;27/03/2026 00:00;;27/03/2026 12:27;42.000
0e2ca75d-4918-401c-91cc-9520a03477c9;035;Réception (B.L. : 1200106074);1200106074;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;09/03/2026 00:00;;09/03/2026 17:10;12.000
0e30ea67-8922-436f-8db0-fc36153909cd;035;Réception (B.L. : 1800330370);1800330370;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;11/03/2026 00:00;;12/03/2026 12:24;5.200
0e3c9b08-6578-4a69-b92e-402de6a3f392;035;Réception (B.L. : 1800329087);1800329087;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;06/03/2026 00:00;;06/03/2026 13:03;594.400
0e3cb1fa-e8c8-4773-a684-3aa6c73d431e;035;Réception (B.L. : 1100214264);1100214264;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;27/03/2026 00:00;;27/03/2026 12:26;63.000
0e5be7bc-2420-4687-8d49-7b5ab9d96c3c;035;Réception (B.L. : 1800336049);1800336049;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;02/04/2026 00:00;;03/04/2026 13:12;328.500
0ea8034d-3798-47a5-bec5-7fd5e54aa4d5;035;Réception (B.L. : 1700232076);1700232076;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;12/03/2026 00:00;;12/03/2026 12:13;3470.000
0eca14ca-998f-4993-9b25-ec61121a0bd3;035;Réception (B.L. : 1800333848);1800333848;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;25/03/2026 00:00;;25/03/2026 17:15;532.600
0edf4001-27a9-43e0-89ae-6cf01b6040a4;035;Réception (B.L. : 1800332117);1800332117;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;18/03/2026 00:00;;18/03/2026 13:29;0.800
0f089429-9cb0-466f-b923-b06d91f3edf2;035;Réception (B.L. : 1200106935);1200106935;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;23/03/2026 00:00;;23/03/2026 12:18;12.000
0f329cf2-4b36-4862-ad8d-c27857de084d;035;Réception (B.L. : 1700230407);1700230407;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;04/03/2026 00:00;;04/03/2026 17:11;24.000
