Id;Magasin;Nom affiché;N° bon livraison;Type réception;Fournisseur;Commande fournisseur;Statut commande;Validée;Date réception;Date création;Date validation;Quantité totale;Valorisation HT;Valorisation TTC
1bcda29a-dd6d-4d30-a964-ff73a6c2ae74;035;Réception (B.L. : 1800337915);1800337915;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;10/04/2026 00:00;;10/04/2026 12:58;223.000;6866162.0;8102027.0
1f468c61-15d1-4a7c-9395-ad015a738929;035;Réception (B.L. : 1700237865);1700237865;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;10/04/2026 00:00;;10/04/2026 12:19;15.000;133365.0;157365.0
21af1ad8-9e4b-4e60-912e-99fd0e74a664;035;Réception (B.L. : 1700237890);1700237890;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;10/04/2026 00:00;;10/04/2026 12:37;39.000;47190.0;55692.0
23aa7ef2-19d4-48a9-97cb-e9ef0c98ca8d;035;Réception (B.L. : 1700237891);1700237891;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;10/04/2026 00:00;;10/04/2026 12:38;258.000;238284.0;251082.0
242a6a16-39fa-4a5e-9f1c-f519977a2e23;035;Réception (B.L. : 1100216601);1100216601;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;10/04/2026 00:00;;10/04/2026 12:10;4758.000;2566416.0;3028586.0
309fbc88-4ab6-4f4f-aa8a-87d60256831d;035;Réception (B.L. : 1700237895);1700237895;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;10/04/2026 00:00;;10/04/2026 12:42;216.000;261288.0;308328.0
31f8324d-a5c9-42b9-87e8-000752044c5c;035;Réception (B.L. : 1200108361);1200108361;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;10/04/2026 00:00;;10/04/2026 17:17;140.000;373660.0;440860.0
44ed2ea9-88fa-4360-a0fb-46fbb3e5a312;035;Réception (B.L. : 1200108340);1200108340;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;10/04/2026 00:00;;10/04/2026 17:14;2.000;133806.0;157892.0
46fbb96e-751b-4050-8bc3-14f4b654cc82;035;Réception (B.L. : 1700237889);1700237889;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;10/04/2026 00:00;;10/04/2026 12:36;51.000;132837.0;156744.0
4d74eb38-1d87-4e17-84f9-99b42f161a23;035;Réception (B.L. : 1700237879);1700237879;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;10/04/2026 00:00;;10/04/2026 12:26;336.000;550404.0;645132.0
575b46c7-3086-4e0d-87be-7191f7901624;035;Réception (B.L. : 1200108337);1200108337;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;10/04/2026 00:00;;10/04/2026 17:11;458.000;915584.0;1080298.0
5d3fea67-37d4-4bce-8613-3264891cde6b;035;Réception (B.L. : 1800338080);1800338080;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;10/04/2026 00:00;;10/04/2026 17:20;148.100;524102.0;524102.0
6159b95e-6ee6-4c0f-8785-6ac4a5f8daaf;035;Réception (B.L. : 1700237884);1700237884;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;10/04/2026 00:00;;10/04/2026 12:31;414.000;673542.0;773646.0
6554b050-adf2-4577-8f4f-1ec971a0fda0;035;Réception (B.L. : 1800338082);1800338082;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;10/04/2026 00:00;;10/04/2026 17:21;446.700;1579480.0;1579480.0
66363926-1ceb-4058-a1d5-3c23a5e4a47d;035;Réception (B.L. : 1200108417);1200108417;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;10/04/2026 00:00;;10/04/2026 17:18;592.000;1668270.0;1968572.0
68177a2c-0545-47d3-8b1d-992dff50c97d;035;Réception (B.L. : 1800338141);1800338141;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;10/04/2026 00:00;;10/04/2026 17:22;27.000;263578.0;311014.0
68a03539-cb9a-4cce-bff9-25fcf1ed54c0;035;Réception (B.L. : 1800337932);1800337932;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;10/04/2026 00:00;;10/04/2026 12:59;257.098;1266617.0;1494579.0
69e1596c-7ec8-4cc9-8776-bb3080655a38;035;Réception (B.L. : 1100216602);1100216602;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;10/04/2026 00:00;;10/04/2026 12:11;54.000;87246.0;102960.0
6a0f68d3-4849-4719-a91e-b45c28dbfdcf;035;Réception (B.L. : 1100216605);1100216605;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;10/04/2026 00:00;;10/04/2026 12:14;310.000;485326.0;572686.0
707372bf-2939-4e2d-823f-ae0d7737d9b7;035;Réception (B.L. : 1800338013);1800338013;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;10/04/2026 00:00;;10/04/2026 13:03;1274.400;868735.0;868735.0
77100c09-c5b4-4777-8e42-3a40fa6fffda;035;Réception (B.L. : 1700237888);1700237888;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;10/04/2026 00:00;;10/04/2026 12:35;16.000;54672.0;64512.0
7aa78a25-11f6-42d6-9a52-c27ef879ec2d;035;Réception (B.L. : 1700237878);1700237878;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;10/04/2026 00:00;;10/04/2026 12:25;720.000;581040.0;685440.0
7f51fbbf-d477-460c-8ba7-a7490f5056f9;035;Réception (B.L. : 1700237873);1700237873;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;10/04/2026 00:00;;10/04/2026 12:20;124.000;461321.0;483407.0
806259bf-831c-4257-a729-49df6dd2571c;035;Réception (B.L. : 1700237875);1700237875;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;10/04/2026 00:00;;10/04/2026 12:22;1204.000;772184.0;888426.0
80856417-fb70-4369-8f17-09da444a362f;035;Réception (B.L. : 1700237881);1700237881;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;10/04/2026 00:00;;10/04/2026 12:28;1127.000;1410487.0;1653246.0
915e75c8-f075-444a-a406-8c80c8c1db83;035;Réception (B.L. : 1100216621);1100216621;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;10/04/2026 00:00;;10/04/2026 12:18;10.000;88910.0;104910.0
b3654679-884d-451e-8b27-b2299000a27d;035;Réception (B.L. : 1800338012);1800338012;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;10/04/2026 00:00;;10/04/2026 13:02;1956.874;3699872.0;4366017.0
b5c8c5e6-eeb0-406c-8e97-7bd1c9cfbf2f;035;Réception (B.L. : 1700237980);1700237980;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;10/04/2026 00:00;;10/04/2026 12:43;7.000;62237.0;73437.0
b7857b85-0b4a-4219-bab2-5aa093bd049c;035;Réception (B.L. : 1700237886);1700237886;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;10/04/2026 00:00;;10/04/2026 12:33;36.000;29772.0;32436.0
bbf6d8b5-5dbc-4cc9-9db5-ce72dae5342a;035;Réception (B.L. : 1800338046);1800338046;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;10/04/2026 00:00;;10/04/2026 13:06;2.000;7000.0;7000.0
c73ee1a0-a683-413c-97b8-a3e28f4311ec;035;Réception (B.L. : 1100216603);1100216603;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;10/04/2026 00:00;;10/04/2026 12:12;738.000;2444190.0;2884176.0
cab7955b-3e34-4a65-aa9e-ac23fda557b8;035;Réception (B.L. : 1700237880);1700237880;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;10/04/2026 00:00;;10/04/2026 12:27;2142.000;2173827.0;2509851.0
d0deb520-72e0-4001-9cea-e292b5362399;035;Réception (B.L. : 1700237893);1700237893;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;10/04/2026 00:00;;10/04/2026 12:40;30.000;87000.0;102660.0
d94d92b6-89c0-44ca-92ef-465d6d8befbe;035;Réception (B.L. : 1700237876);1700237876;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;10/04/2026 00:00;;10/04/2026 12:23;218.000;316938.0;374004.0
db3cc56b-8f8b-4b09-be23-c57935de935e;035;Réception (B.L. : 1700237877);1700237877;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;10/04/2026 00:00;;10/04/2026 12:24;3550.000;4362762.0;5148032.0
de6eccd1-c4c5-461b-b12d-85409cb3b305;035;Réception (B.L. : 1200108418);1200108418;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;10/04/2026 00:00;;10/04/2026 17:19;192.000;289920.0;342144.0
def61483-6ea0-46c6-902b-192628e6a590;035;Réception (B.L. : 1700237874);1700237874;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;10/04/2026 00:00;;10/04/2026 12:21;3086.000;1212474.0;1347854.0
e0fe1a3b-0608-4f6b-af42-449344832f2f;035;Réception (B.L. : 1800337991);1800337991;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;10/04/2026 00:00;;10/04/2026 13:00;10.484;79241.0;93504.0
e0fe827e-bb47-419c-809d-1ec12aae8901;035;Réception (B.L. : 1200108336);1200108336;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;10/04/2026 00:00;;10/04/2026 17:10;549.000;1207328.0;1424666.0
ea6e22af-5ed5-44e4-84ea-f3f3b34cc5a4;035;Réception (B.L. : 1700237894);1700237894;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;10/04/2026 00:00;;10/04/2026 12:41;216.000;121392.0;143280.0
ea89607b-1784-419c-89fa-cd9605613d91;035;Réception (B.L. : 1700237892);1700237892;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;10/04/2026 00:00;;10/04/2026 12:39;226.000;372788.0;439914.0
f3141ac2-c9ca-49ac-9b72-0a2bb312a873;035;Réception (B.L. : 1100216606);1100216606;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;10/04/2026 00:00;;10/04/2026 12:15;36.000;37800.0;44604.0
f559d28a-cb0f-471e-8cc8-9a9c92f7d79e;035;Réception (B.L. : 1700237882);1700237882;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;10/04/2026 00:00;;10/04/2026 12:29;52.000;427032.0;503896.0
f8639bcf-4a92-410a-bcb3-b9ad62ec940f;035;Réception (B.L. : 1200108358);1200108358;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;10/04/2026 00:00;;10/04/2026 17:16;332.000;415562.0;490358.0
fa6d658f-6312-46c5-9b10-bce5537ec443;035;Réception (B.L. : 1100216607);1100216607;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;10/04/2026 00:00;;10/04/2026 12:16;24.000;65292.0;77052.0
fbbd701c-b5dd-44cd-9201-3defb44a987e;035;Réception (B.L. : 1100216608);1100216608;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;10/04/2026 00:00;;10/04/2026 12:17;54.000;444612.0;481086.0
fdd02ab2-7cef-43e0-b445-1cfc14a80418;035;Réception (B.L. : 1200108339);1200108339;;FOURNISSEUR CENTRALE;;Pas de commande associée;O;10/04/2026 00:00;;10/04/2026 17:13;2.000;19068.0;22500.0
