pos_id;pos_name;collected_at;id;created_at;updated_at;entry_type_value;entry_type_label;entry_type_detail_type;entry_type_detail_text;status_value;status_label;username;report;shop_reference;shop_name
pos18;POS 18;2026-04-09T18:57:06.973160+00:00;28dab7fe-fdce-4326-9197-e14320373ee5;2026-04-08T12:10:18.089668;2026-04-08T12:10:19.216185;30;import de données;delivery;livraison;2;succès;interne;Import livraison: | fin intégration: (28dab7fe-fdce-4326-9197-e14320373ee5) | fichier: /srv/import/354/Fac_354_00216154.LC | 35 lignes formatées | 0 lignes en erreurs | 35 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;354;CASH IVOIRE U TOITS ROUGES
pos18;POS 18;2026-04-09T18:57:06.973160+00:00;9312442c-8328-47b6-9aa7-34b47146db79;2026-04-08T12:10:18.100891;2026-04-08T12:10:18.979279;30;import de données;delivery;livraison;0;erreur;interne;"Extrait du rapport d'import: | 2026-04-08 12:10:18,705 {'product': [ErrorDetail(string=""BOISS GAZ BTE 33CL VIMTO n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L100646656BOISS GAZ BTE 33CL VIMTO           00000171430002700000120000000000050000000041182000000525000 5010438007187 00000000000001714300034383] | 2026-04-08 12:10:18,708 {'product': [ErrorDetail(string=""BOISS GAZ POM PET 30CL YOUKI n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L100456109BOISS GAZ POM PET 30CL YOUKI       00000171500002300000060000000000050000000015694000000200000 3700029401365 00000000000001715000041741] | 2026-04-08 12:10:18,723 {'product': [ErrorDetail(string=""BOISS GAZ COLA PET 30CL PEPSI n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L100676197BOISS GAZ COLA PET 30CL PEPSI      00000171430002800000060000000000050000000016756000000200000 6186000806119 00000000000001714300034383] | 2026-04-08 12:10:18,724 {'product': [ErrorDetail(string=""BOISS GAZ OR PET 30CL YOUKI n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L100456110BOISS GAZ OR PET 30CL YOUKI        00000171500002400000060000000000050000000015694000000200000 3700029406230 00000000000001715000041741] | 2026-04-08 12:10:18,742 {'product': [ErrorDetail(string=""BOISS GAZ COCKT PET 30CL YOUKI n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L100456111BOISS GAZ COCKT PET 30CL YOUKI     00000171500002500000060000000000050000000015694000000200000 3700029406261 00000000000001715000041741] | 2026-04-08 12:10:18,742 {'product': [ErrorDetail(string=""BOISS GAZ COLA SS PET 30CL PEPSI n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L100676198BOISS GAZ COLA SS PET 30CL PEPSI   00000171430002900000060000000000050000000016756000000200000 6186000806126 00000000000001714300034383] | 2026-04-08 12:10:18,761 {'product': [ErrorDetail(string=""JUS ABC POM BRK 1L U n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L100464222JUS ABC POM BRK 1L U               00000171500002600000010000000000010000000119888000001500000 3256223028377 00000000000001715000041741] | 2026-04-08 12:10:18,762 {'product': [ErrorDetail(string=""BOISS GAZ OR PET 30CL MIRINDA n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L100676199BOISS GAZ OR PET 30CL MIRINDA      00000171430003000000060000000000050000000016756000000200000 6186000806133 00000000000001714300034383] | 2026-04-08 12:10:18,780 {'product': [ErrorDetail(string=""PANACH AROM PECH 0,5� 6X25CL U n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L100464292PANACH AROM PECH 0,5� 6X25CL U     00000171500002700000004000000000010000000313290000003700000 3256228407818 00000000000001715000041741] | 2026-04-08 12:10:18,783 {'product': [ErrorDetail(string=""BOISS GAZ FRUITY PET 30CL MIRINDA n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L100676200BOISS GAZ FRUITY PET 30CL MIRINDA  00000171430003100000060000000000050000000016756000000200000 6186000806140 00000000000001714300034383] | 2026-04-08 12:10:18,799 {'product': [ErrorDetail(string=""BOISS GAZ PET 30CL FANTA n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L100488086BOISS GAZ PET 30CL FANTA           00000171500002800000060000000000050000000014396000000175000 0000090377235 00000000000001715000041741] | 2026-04-08 12:10:18,804 {'product': [ErrorDetail(string=""BOISS GAZ SS PET 30CL SEVEN UP n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L100676202BOISS GAZ SS PET 30CL SEVEN UP     00000171430003200000036000000000030000000016756000000200000 6186000806362 00000000000001714300034383] | 2026-04-08 12:10:18,819 {'product': [ErrorDetail(string=""BOISS GAZ PET 30CL COCA COLA n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L100488087BOISS GAZ PET 30CL COCA COLA       00000171500002900000060000000000050000000016992000000200000 9033805200000 00000000000001715000041741] | 2026-04-08 12:10:18,823 {'product': [ErrorDetail(string=""JUS COCO ANAS BTE 25CL PRESSEA n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L100690893JUS COCO ANAS BTE 25CL PRESSEA     00000171430003300000024000000000010000000038940000000500000 6186000806461 00000000000001714300034383] | 2026-04-08 12:10:18,840 {'product': [ErrorDetail(string=""BOISS GAZ PET 30CL SPRITE n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L100488089BOISS GAZ PET 30CL SPRITE          00000171500003000000048000000000040000000013452100000175000 0000090377266 00000000000001715000041741] | 2026-04-08 12:10:18,841 {'product': [ErrorDetail(string=""JUS COCKTL BTE 25CL PRESSEA n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L100690899JUS COCKTL BTE 25CL PRESSEA        00000171430003400000024000000000010000000038940000000500000 6186000806454 00000000000001714300034383] | 2026-04-08 12:10:18,858 {'product': [ErrorDetail(string=""NECT OR BRK 1L PRESSEA n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L100512621NECT OR BRK 1L PRESSEA             00000171500003100000012000000000010000000083780000000890000 9501100460073 00000000000001715000041741] | 2026-04-08 12:10:18,859 {'product': [ErrorDetail(string=""BOISS GAZ ANAS PET 30CL FANTA n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L100697409BOISS GAZ ANAS PET 30CL FANTA      00000171430003500000060000000000050000000014632000000175000 0000090377242 00000000000001714300034383] | 2026-04-08 12:10:18,879 {'product': [ErrorDetail(string=""BOISS GAZ FRT OR BTE 25CL MIRINDA n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L100698942BOISS GAZ FRT OR BTE 25CL MIRINDA  00000171430003600000024000000000010000000024662000000300000 6186000806577 00000000000001714300034383] | 2026-04-08 12:10:18,898 {'product': [ErrorDetail(string=""BOISS GAZ COLAS BTE 25CL PEPSI n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L100698945BOISS GAZ COLAS BTE 25CL PEPSI     00000171430003700000072000000000030000000024662000000300000 6186000806591 00000000000001714300034383] | 2026-04-08 12:10:18,920 {'product': [ErrorDetail(string=""BOISS GAZ PET 1L YOUZOU n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L100711030BOISS GAZ PET 1L YOUZOU            00000171430003800000006000000000010000000045902000000600000 9501100009524 00000000000001714300034383] | 2026-04-08 12:10:18,942 {'product': [ErrorDetail(string=""BIERE AROMAT CIT BTE 33CL CHILL n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L100737722BIERE AROMAT CIT BTE 33CL CHILL    00000171430003900000048000000000020000000035990000000450000 5407010260304 00000000000001714300034384] | 2026-04-08 12:10:18,946 fin intégration: (9312442c-8328-47b6-9aa7-34b47146db79) | fichier: /srv/import/357/Fac_357_00216159.LC | 40 lignes formatées | 39 lignes en erreurs | 1 lignes crées | 0 lignes mises à jour | 0 lignes supprimées";357;CASH IVOIRE U REMBLAIS
pos18;POS 18;2026-04-09T18:57:06.973160+00:00;fab3b162-9291-4a4b-8540-93ddb50b63ed;2026-04-08T12:10:18.110139;2026-04-08T12:10:18.559380;30;import de données;delivery;livraison;0;erreur;interne;"Extrait du rapport d'import: | 2026-04-08 12:10:18,419 {'product': [ErrorDetail(string=""NECT OR BRK 1L PRESSEA n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L100512621NECT OR BRK 1L PRESSEA             00000171480001100000012000000000010000000083780000000890000 9501100460073 00000000000001714800036053] | 2026-04-08 12:10:18,424 {'product': [ErrorDetail(string=""BOISS ENERG LIGHT BTE 25CL CODY'S n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L100313535BOISS ENERG LIGHT BTE 25CL CODY'S  00000171430001100000024000000000010000000038586000000500000 4102610508030 00000000000001714300034383] | 2026-04-08 12:10:18,428 {'product': [ErrorDetail(string=""BOISS GAZ BTE 33CL ORANGINA n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L100088297BOISS GAZ BTE 33CL ORANGINA        00000171500000900000120000000000050000000031506000000375000 8435185961679 00000000000001715000041741] | 2026-04-08 12:10:18,437 {'product': [ErrorDetail(string=""BIERE BLDE BTL 5� 33CL BUDWEISER n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L100517663BIERE BLDE BTL 5� 33CL BUDWEISER   00000171480001200000144000000000060000000062894000000750000 5410228266525 00000000000001714800036053] | 2026-04-08 12:10:18,441 {'product': [ErrorDetail(string=""BOISS ANAS BRK 6X20CL DARCI n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L100425107BOISS ANAS BRK 6X20CL DARCI        00000171430001200000004000000000010000000091803400001050000 6186000106608 00000000000001714300034383] | 2026-04-08 12:10:18,451 {'product': [ErrorDetail(string=""BOISS GAZ PET 1,5L SPRITE n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L100101273BOISS GAZ PET 1,5L SPRITE          00000171500001000000018000000000030000000063484000000750000 5449000012203 00000000000001715000041741] | 2026-04-08 12:10:18,455 {'product': [ErrorDetail(string=""BOISS ANAS MINI BRK 6X20CL PRES n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L100579986BOISS ANAS MINI BRK 6X20CL PRES    00000171480001300000012000000000030000000093220000001100000 6186000455645 00000000000001714800036053] | 2026-04-08 12:10:18,459 {'product': [ErrorDetail(string=""BOISS GAZ TONIC PET 30CL YOUKI n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L100456106BOISS GAZ TONIC PET 30CL YOUKI     00000171430001300000060000000000050000000015694000000200000 3700029406254 00000000000001714300034383] | 2026-04-08 12:10:18,472 {'product': [ErrorDetail(string=""JUS CIT PUNCH BTL 30CLTAMPICO n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L100592785JUS CIT PUNCH BTL 30CLTAMPICO      00000171480001400000024000000000020000000021358000000275000 6186000962556 00000000000001714800036053] | 2026-04-08 12:10:18,474 {'product': [ErrorDetail(string=""BIERE BLDE LAGER BTL 5�25CL BEAUFRT n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L100174738BIERE BLDE LAGER BTL 5�25CL BEAUFRT00000171500001100000096000000000040000000044722000000550000 9501100000163 00000000000001715000041741] | 2026-04-08 12:10:18,476 {'product': [ErrorDetail(string=""BOISS GAZ MOKA CAFE PET 30CL YOUKI n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L100456108BOISS GAZ MOKA CAFE PET 30CL YOUKI 00000171430001400000060000000000050000000015694000000200000 3700029406247 00000000000001714300034383] | 2026-04-08 12:10:18,490 {'product': [ErrorDetail(string=""JUS OR PET 30CL PITAYA n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L100716549JUS OR PET 30CL PITAYA             00000171480001500000012000000000010000000021122000000250000 8939126667748 00000000000001714800036053] | 2026-04-08 12:10:18,494 {'product': [ErrorDetail(string=""BOISS GAZ PET 50CL ORANGINA n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L100208425BOISS GAZ PET 50CL ORANGINA        00000171500001200000018000000000030000000043070000000500000 8435185100955 00000000000001715000041741] | 2026-04-08 12:10:18,494 {'product': [ErrorDetail(string=""BOISS GAZ POM PET 30CL YOUKI n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L100456109BOISS GAZ POM PET 30CL YOUKI       00000171430001500000060000000000050000000015694000000200000 3700029401365 00000000000001714300034383] | 2026-04-08 12:10:18,508 {'product': [ErrorDetail(string=""JUS RAIS PET 1L PITAYA n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L100716553JUS RAIS PET 1L PITAYA             00000171480001600000012000000000020000000067850000000800000 8939126426628 00000000000001714800036053] | 2026-04-08 12:10:18,511 {'product': [ErrorDetail(string=""BOISS GAZ COCKT PET 30CL YOUKI n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L100456111BOISS GAZ COCKT PET 30CL YOUKI     00000171430001600000060000000000050000000015694000000200000 3700029406261 00000000000001714300034383] | 2026-04-08 12:10:18,511 {'product': [ErrorDetail(string=""PUR JUS ANAS BTE 33CL IVORIO n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L100230855PUR JUS ANAS BTE 33CL IVORIO       00000171500001300000024000000000010000000052982000000650000 5999991071418 00000000000001715000041741] | 2026-04-08 12:10:18,528 {'product': [ErrorDetail(string=""BOISS GAZ PET 30CL FANTA n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L100488086BOISS GAZ PET 30CL FANTA           00000171430001700000060000000000050000000014396000000175000 0000090377235 00000000000001714300034383] | 2026-04-08 12:10:18,528 {'product': [ErrorDetail(string=""BOISS GAZ PET 125CL ORANGINA n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L100278531BOISS GAZ PET 125CL ORANGINA       00000171500001400000018000000000030000000087910000001000000 8435185100962 00000000000001715000041741] | 2026-04-08 12:10:18,529 {'product': [ErrorDetail(string=""JUS COCKT PET 1L PITAYA n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L100716556JUS COCKT PET 1L PITAYA            00000171480001700000012000000000020000000067850000000800000 8939126427090 00000000000001714800036053] | 2026-04-08 12:10:18,533 fin intégration: (fab3b162-9291-4a4b-8540-93ddb50b63ed) | fichier: /srv/import/368/Fac_368_00216113.LC | 18 lignes formatées | 17 lignes en erreurs | 1 lignes crées | 0 lignes mises à jour | 0 lignes supprimées | 2026-04-08 12:10:18,546 {'product': [ErrorDetail(string=""BOISS GAZ PET 30CL COCA COLA n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L100488087BOISS GAZ PET 30CL COCA COLA       00000171430001800000240000000000200000000016992000000200000 9033805200000 00000000000001714300034383] | 2026-04-08 12:10:18,546 {'product': [ErrorDetail(string=""BOISS GAZ MOKA BTE 33CL YOUKI n'est pas fourni par le fournisseur FOURNISSEUR CENTRALE"", code='invalid')]} - [L100305119BOISS GAZ MOKA BTE 33CL YOUKI      00000171500001500000096000000000040000000025370000000300000 3700029400580 00000000000001715000041741]";368;CASH IVOIRE U SADIGUIBA
pos18;POS 18;2026-04-09T18:57:06.973160+00:00;8aa7dc64-98fc-4454-8306-00d739261b76;2026-04-07T23:57:13.931679;2026-04-07T23:57:14.029757;30;import de données;supplier_order;commande fournisseur;2;succès;interne;Import commande fournisseur: | fin intégration: (8aa7dc64-98fc-4454-8306-00d739261b76) | fichier: /srv/import/376/SugCde_2554227_20260407164501.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;376;CASH IVOIRE U SICOGI ANGRE
pos18;POS 18;2026-04-09T18:57:06.973160+00:00;5d27aa8e-d1d8-4f18-a1b8-90afb1020fa7;2026-04-07T23:57:13.920014;2026-04-07T23:57:14.003151;30;import de données;supplier_order;commande fournisseur;2;succès;interne;Import commande fournisseur: | fin intégration: (5d27aa8e-d1d8-4f18-a1b8-90afb1020fa7) | fichier: /srv/import/372/SugCde_2554227_20260407164501.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;372;CASH IVOIRE U MAROC
pos18;POS 18;2026-04-09T18:57:06.973160+00:00;664f01a8-18cb-47cc-b0bd-91f7484fc603;2026-04-07T23:57:13.888036;2026-04-07T23:57:13.984526;30;import de données;supplier_order;commande fournisseur;2;succès;interne;Import commande fournisseur: | fin intégration: (664f01a8-18cb-47cc-b0bd-91f7484fc603) | fichier: /srv/import/357/SugCde_2554227_20260407164501.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;357;CASH IVOIRE U REMBLAIS
pos18;POS 18;2026-04-09T18:57:06.973160+00:00;38f2b433-b44c-4920-b5f0-3f60544cf0ac;2026-04-07T23:57:13.903282;2026-04-07T23:57:13.975845;30;import de données;supplier_order;commande fournisseur;2;succès;interne;Import commande fournisseur: | fin intégration: (38f2b433-b44c-4920-b5f0-3f60544cf0ac) | fichier: /srv/import/368/SugCde_2554227_20260407164501.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;368;CASH IVOIRE U SADIGUIBA
pos18;POS 18;2026-04-09T18:57:06.973160+00:00;56fa69b0-f309-4c2f-b29b-5acb33e40d90;2026-04-07T23:57:13.876298;2026-04-07T23:57:13.921687;30;import de données;supplier_order;commande fournisseur;2;succès;interne;Import commande fournisseur: | fin intégration: (56fa69b0-f309-4c2f-b29b-5acb33e40d90) | fichier: /srv/import/354/SugCde_2554227_20260407164501.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;354;CASH IVOIRE U TOITS ROUGES
pos18;POS 18;2026-04-09T18:57:06.973160+00:00;f99847ad-c7f5-4916-9400-0774a10230d5;2026-04-07T23:57:13.863285;2026-04-07T23:57:13.920672;30;import de données;supplier_order;commande fournisseur;2;succès;interne;Import commande fournisseur: | fin intégration: (f99847ad-c7f5-4916-9400-0774a10230d5) | fichier: /srv/import/378/SugCde_2554227_20260407164501.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;378;CASH IVOIRE DJE KONAN
pos18;POS 18;2026-04-09T18:57:06.973160+00:00;43fa1930-81b8-4a53-8f7f-40dd6fbd6258;2026-04-07T23:56:13.923283;2026-04-07T23:56:13.984914;30;import de données;supplier_order;commande fournisseur;2;succès;interne;Import commande fournisseur: | fin intégration: (43fa1930-81b8-4a53-8f7f-40dd6fbd6258) | fichier: /srv/import/376/SugCde_2554226_20260407164457.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;376;CASH IVOIRE U SICOGI ANGRE
pos18;POS 18;2026-04-09T18:57:06.973160+00:00;7d2f60fc-8fd6-4c3e-a7ae-c4f4e0695b33;2026-04-07T23:56:13.885886;2026-04-07T23:56:13.970107;30;import de données;supplier_order;commande fournisseur;2;succès;interne;Import commande fournisseur: | fin intégration: (7d2f60fc-8fd6-4c3e-a7ae-c4f4e0695b33) | fichier: /srv/import/368/SugCde_2554226_20260407164457.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;368;CASH IVOIRE U SADIGUIBA
pos18;POS 18;2026-04-09T18:57:06.973160+00:00;a9d0e681-2a40-439a-a8ac-0546b476b3ae;2026-04-07T23:56:13.905853;2026-04-07T23:56:13.966619;30;import de données;supplier_order;commande fournisseur;2;succès;interne;Import commande fournisseur: | fin intégration: (a9d0e681-2a40-439a-a8ac-0546b476b3ae) | fichier: /srv/import/372/SugCde_2554226_20260407164457.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;372;CASH IVOIRE U MAROC
pos18;POS 18;2026-04-09T18:57:06.973160+00:00;00a6115f-bbb6-4c32-95c8-0d565478d8a4;2026-04-07T23:56:13.874048;2026-04-07T23:56:13.942234;30;import de données;supplier_order;commande fournisseur;2;succès;interne;Import commande fournisseur: | fin intégration: (00a6115f-bbb6-4c32-95c8-0d565478d8a4) | fichier: /srv/import/357/SugCde_2554226_20260407164457.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;357;CASH IVOIRE U REMBLAIS
pos18;POS 18;2026-04-09T18:57:06.973160+00:00;1def0388-2958-4ed6-b2a0-4d461c82670f;2026-04-07T23:56:13.861269;2026-04-07T23:56:13.918407;30;import de données;supplier_order;commande fournisseur;2;succès;interne;Import commande fournisseur: | fin intégration: (1def0388-2958-4ed6-b2a0-4d461c82670f) | fichier: /srv/import/354/SugCde_2554226_20260407164457.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;354;CASH IVOIRE U TOITS ROUGES
pos18;POS 18;2026-04-09T18:57:06.973160+00:00;5d37353f-8655-4019-8907-d4a4b92f9431;2026-04-07T23:56:13.849185;2026-04-07T23:56:13.916238;30;import de données;supplier_order;commande fournisseur;2;succès;interne;Import commande fournisseur: | fin intégration: (5d37353f-8655-4019-8907-d4a4b92f9431) | fichier: /srv/import/378/SugCde_2554226_20260407164457.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;378;CASH IVOIRE DJE KONAN
pos18;POS 18;2026-04-09T18:57:06.973160+00:00;e206ee18-713b-404e-8d05-1338624288e9;2026-04-07T23:55:13.946664;2026-04-07T23:55:14.035925;30;import de données;supplier_order;commande fournisseur;2;succès;interne;Import commande fournisseur: | fin intégration: (e206ee18-713b-404e-8d05-1338624288e9) | fichier: /srv/import/376/SugCde_2554225_20260407164452.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;376;CASH IVOIRE U SICOGI ANGRE
pos18;POS 18;2026-04-09T18:57:06.973160+00:00;0508e1c6-13fa-4225-9d08-b3431bcc186a;2026-04-07T23:55:13.919368;2026-04-07T23:55:14.010667;30;import de données;supplier_order;commande fournisseur;2;succès;interne;Import commande fournisseur: | fin intégration: (0508e1c6-13fa-4225-9d08-b3431bcc186a) | fichier: /srv/import/372/SugCde_2554225_20260407164452.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;372;CASH IVOIRE U MAROC
pos18;POS 18;2026-04-09T18:57:06.973160+00:00;623f6265-ac4a-40bc-a60c-8396eb1510ce;2026-04-07T23:55:13.902544;2026-04-07T23:55:13.971747;30;import de données;supplier_order;commande fournisseur;2;succès;interne;Import commande fournisseur: | fin intégration: (623f6265-ac4a-40bc-a60c-8396eb1510ce) | fichier: /srv/import/368/SugCde_2554225_20260407164452.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;368;CASH IVOIRE U SADIGUIBA
pos18;POS 18;2026-04-09T18:57:06.973160+00:00;9edfd38d-448a-431e-ac04-2f74e37ede67;2026-04-07T23:55:13.881548;2026-04-07T23:55:13.969284;30;import de données;supplier_order;commande fournisseur;2;succès;interne;Import commande fournisseur: | fin intégration: (9edfd38d-448a-431e-ac04-2f74e37ede67) | fichier: /srv/import/357/SugCde_2554225_20260407164452.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;357;CASH IVOIRE U REMBLAIS
pos18;POS 18;2026-04-09T18:57:06.973160+00:00;d07d3de9-9dcd-4956-aaf8-a6f2ad27e9f7;2026-04-07T23:55:13.868940;2026-04-07T23:55:13.945161;30;import de données;supplier_order;commande fournisseur;2;succès;interne;Import commande fournisseur: | fin intégration: (d07d3de9-9dcd-4956-aaf8-a6f2ad27e9f7) | fichier: /srv/import/354/SugCde_2554225_20260407164452.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;354;CASH IVOIRE U TOITS ROUGES
pos18;POS 18;2026-04-09T18:57:06.973160+00:00;04bde6cc-65d6-4d00-8d91-2ea7f0a6d10a;2026-04-07T23:55:13.853873;2026-04-07T23:55:13.906124;30;import de données;supplier_order;commande fournisseur;2;succès;interne;Import commande fournisseur: | fin intégration: (04bde6cc-65d6-4d00-8d91-2ea7f0a6d10a) | fichier: /srv/import/378/SugCde_2554225_20260407164452.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;378;CASH IVOIRE DJE KONAN
pos18;POS 18;2026-04-09T18:57:06.973160+00:00;3681e6f5-7b3d-40d7-bc1e-0e5a9559d5a4;2026-04-07T23:54:13.902933;2026-04-07T23:54:14.027434;30;import de données;supplier_order;commande fournisseur;2;succès;interne;Import commande fournisseur: | fin intégration: (3681e6f5-7b3d-40d7-bc1e-0e5a9559d5a4) | fichier: /srv/import/376/SugCde_2554224_20260407164446.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;376;CASH IVOIRE U SICOGI ANGRE
pos18;POS 18;2026-04-09T18:57:06.973160+00:00;71b65afb-386c-4c91-b665-7ec6b3d000ba;2026-04-07T23:54:13.889121;2026-04-07T23:54:13.995837;30;import de données;supplier_order;commande fournisseur;2;succès;interne;Import commande fournisseur: | fin intégration: (71b65afb-386c-4c91-b665-7ec6b3d000ba) | fichier: /srv/import/372/SugCde_2554224_20260407164446.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;372;CASH IVOIRE U MAROC
pos18;POS 18;2026-04-09T18:57:06.973160+00:00;65ee191d-5789-48b5-b2c4-6becf6a558f8;2026-04-07T23:54:13.878970;2026-04-07T23:54:13.976856;30;import de données;supplier_order;commande fournisseur;2;succès;interne;Import commande fournisseur: | fin intégration: (65ee191d-5789-48b5-b2c4-6becf6a558f8) | fichier: /srv/import/368/SugCde_2554224_20260407164446.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;368;CASH IVOIRE U SADIGUIBA
pos18;POS 18;2026-04-09T18:57:06.973160+00:00;09184366-0394-4860-ad22-cd374d1941a1;2026-04-07T23:54:13.863113;2026-04-07T23:54:13.972241;30;import de données;supplier_order;commande fournisseur;2;succès;interne;Import commande fournisseur: | fin intégration: (09184366-0394-4860-ad22-cd374d1941a1) | fichier: /srv/import/357/SugCde_2554224_20260407164446.txt | 0 lignes formatées | 0 lignes en erreurs | 0 lignes crées | 0 lignes mises à jour | 0 lignes supprimées;357;CASH IVOIRE U REMBLAIS
